0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.54925853,-2.1717148,1.740621,1.7887096,-0.92868435,1.2158241,2.013637,2.0224347,-0.6148033,0.0055737644,2.1441817,0.22772878,-0.72790456,-1.6051805,-0.6876927,-1.0933356,0.94766414,1.0759562,-0.44003752,0.5747129
-0.96774894,-2.9793131,1.3162186,1.0204909,-0.7422544,1.11056,1.26612,0.53874075,-0.3385759,-1.07372,2.394908,1.0471264,0.54568803,-1.4847243,-1.0334278,-1.1587336,0.25826174,0.42928073,-0.6309464,0.102442
-0.2584758,-2.4845574,2.3704057,2.4148154,-1.927386,1.4902666,2.614533,4.2235746,-0.06933253,0.046420753,1.8698444,-0.07240789,-0.69196934,-1.3081863,-2.2650676,0.15454157,2.7363918,1.3815284,-0.5479769,1.579596
-0.5528966,-3.0473022,1.7101338,1.5766919,-1.1768266,1.0616635,1.8171854,1.9024844,-0.30462763,-0.59888315,2.2542675,0.6207949,-0.41321468,-1.4461124,-1.3064802,-0.6232351,1.1222157,0.98700625,-0.35596955,0.5224343
-1.7051142,-2.111424,1.5860381,1.1490889,0.555469,1.8739864,1.825731,0.61449647,-0.6530544,-0.56718636,3.3892105,0.22278057,0.84181464,-2.2454243,0.5506114,-3.02736,-0.14272419,0.39299285,-1.350221,-0.08094081
-0.30362546,-0.43536925,0.9644469,1.6506748,1.3253508,-0.41543007,0.88122094,-0.8443016,1.2079384,-2.9899237,0.7433571,0.9858519,4.8917346,-2.005458,-2.4485013,1.0601892,1.7052522,0.5801601,0.9195,2.740149
-2.427383,-3.427012,1.781044,0.8572928,0.7548504,2.074307,1.5356406,0.33195117,-0.21800035,-1.9809644,4.1022716,0.78182614,2.408543,-2.734583,-0.2851665,-3.2893987,0.029222138,0.18697163,-1.728287,-0.26362032
-0.30295473,-2.7329822,2.593772,2.5376487,-1.9592872,1.4242439,2.7575035,4.59178,0.1136376,-0.072441995,2.0220835,-0.23552321,-0.64866084,-1.4746618,-2.5285625,0.2843675,3.036759,1.5515807,-0.4733799,1.6273315
-0.41465956,-2.3395896,1.9595971,2.0028753,-1.1786431,1.1299751,2.1377172,2.6712713,-0.34444124,-0.032449886,2.0043187,0.084481224,-0.7901616,-1.5992403,-1.1346745,-0.75627303,1.4895191,1.2969462,-0.34024787,0.8394731
-0.36957034,-3.4602017,2.0778987,1.8628402,-1.3855128,0.8214752,1.9508095,3.1144366,0.35635868,-0.93459594,2.0276356,0.4488254,-0.32149318,-1.3468904,-2.296575,0.23876467,2.3021681,1.2720721,-0.19660974,0.8755783
-1.5167897,-2.9104974,1.8547764,1.6183382,0.07815066,1.6748035,2.082774,0.98441374,-0.8180679,-0.6574493,3.5772343,0.2757764,0.14155638,-2.5340695,0.03846343,-2.758408,0.07412101,0.8851528,-1.0231602,-0.01475974
-0.81531703,-3.1641188,2.019308,1.7788237,-0.8709131,1.2872078,2.0960212,1.896428,-0.46311113,-0.47962776,2.7385068,0.4585826,-0.5474219,-1.9549091,-0.8984345,-1.2710457,0.83907187,1.2375766,-0.33975917,0.39846486
-2.5624802,-1.3193302,3.3915033,1.2070684,3.4696414,3.069433,2.4916065,0.8305181,0.27187932,0.19577697,4.54142,-0.98754203,4.109501,-3.5139723,1.9294187,-5.448988,-0.33234113,0.45470092,-2.3337336,0.33243513
0.25437778,0.005445391,1.5052269,1.5834657,1.6625729,-0.26881817,0.86757004,-0.568303,0.3151758,-1.5574522,0.33930296,0.55465424,5.0348587,-1.2692494,-2.3205905,0.7394421,1.2095917,0.5792225,1.2396299,2.885051
-0.9049423,-3.056621,1.3538542,1.2194328,-1.0663862,1.3187505,1.47001,0.81235754,-0.39423436,-0.991018,2.3316958,1.115353,0.22828838,-1.3637055,-1.1579947,-1.0584242,0.40814632,0.50901204,-0.52900374,0.27217126
-0.18472116,-2.5284567,2.7217011,2.7265735,-1.9411908,1.3392882,2.7921133,4.7142725,0.13377184,0.049798325,2.0096164,-0.31894207,-0.8183083,-1.4530445,-2.5274262,0.20599644,3.0935328,1.7383875,-0.38835195,1.7233136
-0.36373723,-2.8489842,1.7018595,1.6679969,-1.6207836,1.1074239,1.8036203,2.361878,-0.08872183,-0.49647802,1.8142049,0.65698135,-0.285079,-0.9502199,-1.8809781,-0.015091293,1.6179854,0.83531517,-0.2729317,0.98658884
-0.70041007,0.12928176,1.4167908,2.0965152,-1.9269102,3.553732,3.1878862,4.683715,-0.82953715,1.1015165,0.75316787,-0.34293365,1.7640076,-0.58658314,-3.3693929,0.34795836,3.507363,-0.66503304,-0.78287315,3.7621782
-0.23520173,-0.49927157,0.99208194,1.6223254,1.2005572,-0.43459406,0.8223999,-0.8992651,1.1269047,-2.8975878,0.7528608,1.0092695,4.714432,-1.8703362,-2.3432803,0.9611728,1.5841831,0.56772417,0.97212505,2.6837656
-2.4990826,-1.3478054,3.1835032,1.1942301,3.089792,2.9218209,2.457065,0.84937996,0.1870271,0.14978759,4.4820914,-0.93941474,3.6441326,-3.460777,1.76479,-5.305588,-0.3247223,0.46874145,-2.2813768,0.28794506
-0.24241589,-2.9998102,2.4922695,2.474636,-1.9005208,1.2997925,2.5425386,4.1697836,0.1377594,-0.23473457,2.0769916,0.05576262,-0.6492332,-1.3833086,-2.4614782,0.20637034,2.761627,1.5102974,-0.36107725,1.4865736
-0.96503663,-2.2185798,1.7617863,1.6527388,-0.35111657,1.3281665,1.9665136,1.635088,-0.57521725,-0.18838488,2.4505563,-0.1480448,-0.4864313,-2.1313415,-0.1742549,-1.855403,0.5968572,1.0684916,-0.73875445,0.22402953
-1.0776297,-2.8696265,1.4955649,1.2680463,-0.58719385,1.3580813,1.6476226,0.94732296,-0.67280936,-0.6922759,2.6618419,0.7059169,0.010629334,-1.682169,-0.5873098,-1.6226602,0.30032277,0.68213975,-0.65732706,0.09880503
-0.8444555,-3.0036252,1.3335936,1.1704025,-1.0851018,1.3266175,1.5375587,0.99125874,-0.46535563,-0.9233377,2.2222776,1.0106224,0.10708034,-1.3532481,-1.1090326,-0.998842,0.52905893,0.5019765,-0.5851873,0.30783492
-0.22740777,-2.4920688,2.9313493,2.9718857,-2.0646038,1.5218933,3.075915,5.4226255,0.22105515,0.13991307,2.022938,-0.5219614,-0.84325725,-1.5205121,-2.8443782,0.35610306,3.5916173,1.828113,-0.47886997,1.9998826
-0.4685847,-3.5811014,2.4535816,2.215377,-1.6848302,1.1689,2.3633926,4.082871,0.36966068,-0.77866817,2.2023892,0.07634501,-0.39916658,-1.7111397,-2.6253953,0.26312113,2.8781655,1.4668155,-0.4372695,1.0598027
0.2049923,-0.10184702,1.6904241,1.6501253,1.8155384,-0.36184764,0.8487723,-0.68939364,0.4195952,-1.7645032,0.36818326,0.5960619,5.523997,-1.4332912,-2.4612355,0.6967146,1.3431089,0.7055983,1.3818738,3.061929
-0.3476238,-2.493708,2.6756506,2.6873348,-1.8451276,1.4409055,2.8457165,4.815602,0.10095693,0.117305934,2.0730896,-0.44229907,-0.86280495,-1.6612868,-2.3528829,-0.026312348,3.1584582,1.734846,-0.5092543,1.5791553
-2.15186,0.5508617,4.154026,1.5999572,4.11007,3.4431844,3.4321604,2.6029143,0.29584143,1.3116112,3.6046119,-3.7246034,3.8167868,-5.081826,2.1343381,-6.490572,0.513625,1.8113012,-2.5087805,0.7458544
-0.8363137,-1.9538071,1.6959124,1.6980798,-0.6350704,1.4525741,2.0840087,1.940263,-0.6407976,0.07755241,2.240362,0.066082224,-0.5661874,-1.86071,-0.43451682,-1.6065533,0.7802324,1.0085869,-0.66757965,0.43211138
-0.33669525,-2.5036275,2.5286202,2.536282,-1.9183539,1.4111171,2.7163398,4.788245,0.15460755,0.046805203,1.8967174,-0.3078543,-0.6562891,-1.4314778,-2.5641243,0.3114247,3.216337,1.5042969,-0.5301005,1.7165126
-0.3599571,-2.0215852,2.6555161,2.7245803,-1.8068652,1.5446396,2.8990898,4.739828,-0.071661055,0.40404013,1.9205656,-0.609504,-0.91527444,-1.7010448,-2.1492543,-0.30165035,2.9938738,1.7743155,-0.5720222,1.609298
-0.2190027,-2.7133312,2.522164,2.5664594,-1.9219413,1.3081038,2.6379657,4.447874,0.10439397,-0.12076679,1.9737488,-0.13522685,-0.72881985,-1.3453912,-2.5075629,0.26107913,2.9847124,1.4907092,-0.44516134,1.6354786
-0.39551485,-3.5299673,2.3516517,2.308509,-1.9630613,1.162665,2.3150828,4.0167665,0.69224966,-0.72268325,2.0814948,0.30827314,-0.27848125,-1.4690753,-2.9875407,0.675174,3.0438464,1.330289,-0.25035888,1.395223
-1.1645014,0.29556757,1.5470431,2.1231961,-1.172097,4.3976383,3.8172793,6.0068045,-0.9213226,1.2538706,0.92118895,-1.3488071,2.3038964,-1.5185093,-3.6857781,-0.1113943,4.176637,-0.73487663,-1.33058,3.8416774
-1.3275585,-3.214516,1.7289388,1.4619495,-0.4410285,1.4679103,1.8548164,1.0721188,-0.5911094,-0.85509074,3.1440787,0.58720803,-0.04734966,-2.122937,-0.47919428,-2.0411658,0.2965895,0.9170267,-0.72539604,0.025617966
-0.7383651,1.024052,1.9868484,2.2532473,-1.304532,4.2428517,3.8118439,5.882473,-1.1892438,1.974499,0.37649792,-1.6917726,2.1270192,-1.0865201,-3.5092149,-0.15995373,4.142569,-0.26635692,-1.0418104,4.1981206
-0.62287563,-0.14653513,0.6501012,1.3186036,1.3136497,-0.17603076,0.74192387,-0.72340524,1.158017,-2.4971688,0.35208458,0.671316,4.37267,-2.0501037,-2.047154,0.90619516,1.4899611,0.40716305,0.4243431,2.2057402
-0.68239254,0.7984088,2.078846,2.351729,-1.5353147,4.132022,3.8484666,6.090993,-1.0812563,1.8409657,0.4344948,-1.5335499,1.9556373,-1.091987,-3.6950822,0.10207823,4.364862,-0.143572,-0.9657974,4.2478185
-0.35540646,-3.1281552,2.1491647,2.0398479,-1.6544799,1.1382315,2.1625385,3.5193608,0.14907093,-0.53997964,1.9565167,0.22794849,-0.44654205,-1.3597305,-2.2438557,0.1905631,2.425102,1.2364556,-0.40873352,1.0864993
-1.7019994,-2.596776,1.7331934,1.3798018,0.31349653,1.9006164,1.9747969,0.81238824,-0.7147724,-0.70077753,3.6367075,0.29998845,0.56519336,-2.460877,0.27929994,-2.9629226,-0.08581455,0.6160297,-1.253417,-0.096805565
-0.32014117,-2.002131,2.6591086,2.7478788,-1.7587061,1.5546905,2.908688,4.719368,-0.048393056,0.43085924,1.9449735,-0.5874856,-0.9678633,-1.6969712,-2.0897384,-0.31642175,2.9393246,1.8248905,-0.5443726,1.6153942
-1.1135428,0.96629965,0.26917621,0.8474735,1.3108783,2.6438727,1.9332238,2.2016015,-0.13842301,-0.0773226,-0.3669945,-0.52644074,4.3003073,-2.1482642,-2.4795675,0.41007262,2.038825,-0.61358696,-0.7084563,2.6923285
-0.1782124,-2.8405805,2.7001648,2.7433815,-1.9289818,1.238192,2.7024255,4.7381296,0.22742027,-0.10977337,2.11218,-0.24133328,-0.74910045,-1.4229815,-2.7053618,0.3458172,3.125159,1.6730711,-0.30487806,1.7258207
-0.40025175,-1.9270573,2.5658274,2.6153204,-1.7104862,1.4864786,2.8429184,4.7902117,-0.04708162,0.36432973,1.9177172,-0.6723907,-0.90139544,-1.6720693,-2.115439,-0.22608124,3.0527654,1.6857113,-0.6302892,1.5553731
-0.025590599,-0.24218178,1.1687596,1.6043334,1.2801423,-0.35435352,0.8339208,-0.749284,0.83548415,-2.2886941,0.56903917,0.8212136,4.703066,-1.533661,-2.3615413,0.996264,1.5078645,0.5856568,1.0864509,2.7129767
-0.4494536,-3.451445,1.8633473,1.6421037,-1.4586139,1.0460849,1.7745979,1.9547279,-0.13970198,-0.84552443,2.1854548,0.7941092,-0.20850013,-1.2569783,-1.7399173,-0.26966488,1.2666914,0.9969913,-0.20313546,0.6865152
-0.7676191,-2.5101924,1.7127047,1.63394,-0.7836848,1.2339127,1.8791953,1.7023519,-0.5847957,-0.22425374,2.314968,0.3688987,-0.57722306,-1.7180812,-0.6375023,-1.2958114,0.7471518,1.0005721,-0.46705782,0.39624324
-1.8102384,-2.1508913,1.8014672,1.3168645,0.8048216,1.9399124,1.8492372,0.5264551,-0.65401673,-0.52372706,3.6763282,0.16324274,1.03512,-2.4978719,0.65742195,-3.3903308,-0.18951795,0.44954476,-1.4532787,-0.018667346
-0.25904033,-2.7036943,2.671103,2.6701152,-2.0496442,1.5210736,2.900178,4.7956767,0.090509176,-0.0044926405,2.006775,-0.16333427,-0.70562506,-1.4098351,-2.6621695,0.31693777,3.1856124,1.5933778,-0.4551792,1.7997941
-0.8837844,-3.7515435,1.6117479,1.2526896,-1.0801141,1.0831912,1.5601859,1.0859287,-0.094551206,-1.4128852,2.5802207,1.0042762,0.2788532,-1.5196036,-1.5791525,-0.763019,0.76680577,0.8468501,-0.37573785,0.22272468
-1.6002837,-2.8041563,1.7517791,1.6386836,0.14441323,1.6496582,2.0488305,1.0128701,-0.743104,-0.6608498,3.480321,0.36641952,0.15829837,-2.4935603,-0.044509724,-2.7339344,0.11561674,0.8890999,-0.9560661,0.039726034
-1.5507407,-2.328723,1.9228107,1.7044647,0.5935275,1.6940023,2.1358786,1.0498949,-0.6215714,-0.31474406,3.7250834,-0.19171853,0.29530025,-2.908896,0.4878264,-3.2663765,0.06627928,1.061961,-1.2289773,0.049804047
-0.7042863,0.50890374,1.6042825,2.1773086,-1.6487255,3.8300562,3.4755192,5.2029076,-0.9958842,1.5219598,0.60882294,-0.85181856,1.9146683,-0.81901157,-3.4160109,0.1877729,3.8200033,-0.5445306,-0.9094249,3.9536316
-0.6523577,-3.485972,1.7128251,1.4156531,-1.340303,1.1196387,1.728724,2.0231771,0.040473014,-1.0435233,2.087506,0.7142601,-0.0077581853,-1.405745,-1.8563643,-0.21014345,1.4156138,0.8608274,-0.379538,0.5201008
-1.0716859,-0.045985386,1.0405071,1.7845111,-1.5259149,3.621757,3.2135863,4.500069,-0.57901907,0.4849416,1.0822318,-0.38528705,1.9123302,-1.0369922,-3.1728983,0.094324395,3.0766392,-0.9762848,-1.2443775,3.1767356
-2.313089,-2.2177103,1.7294942,0.5199556,1.562475,2.1778255,1.4212589,0.26455033,0.09475663,-1.3188677,3.7461681,0.42646688,2.89295,-2.2326665,0.6933517,-3.3624423,-0.15914823,-0.2192547,-1.8334165,-0.0304557
-0.28621423,-3.029347,2.5066156,2.450181,-1.7995358,1.3231952,2.5680866,4.1915627,0.108320646,-0.2018919,2.134432,0.011479229,-0.71210945,-1.4855559,-2.3648748,0.14476177,2.726198,1.5450393,-0.43053436,1.3987833
-2.9155526,-1.0120637,4.195352,1.5968008,4.111658,3.5998125,3.1684794,1.6606741,0.44304752,0.6060517,5.1455846,-2.0708504,4.3539753,-4.7249928,2.413811,-6.6070833,0.042748466,1.0320499,-2.762017,0.43366322
-0.7407793,-2.1106133,1.3617349,1.3733083,-0.8943045,1.299646,1.6825488,1.4947081,-0.6032875,-0.20352703,2.0777369,0.4734146,-0.3469498,-1.3066465,-0.6557246,-1.0951699,0.64634585,0.6716264,-0.5878495,0.4458219
-2.3741417,-1.7390976,2.5775328,0.9728099,2.5042121,2.5931973,2.0472996,0.419668,0.13848752,-0.38015038,4.347675,-0.078184545,3.2386177,-2.8612144,1.5655179,-4.453204,-0.36770433,0.1069195,-2.061487,0.23830801
-2.4705243,-1.8321407,2.7558987,1.2315426,2.725777,2.7392657,2.1070173,0.31276768,0.010677047,-0.4324975,4.614114,-0.16871203,3.3185005,-3.2464883,1.7044257,-4.8977237,-0.40208817,0.26208,-2.0971565,0.2398371
-0.9392768,-2.7233288,1.2808783,1.2198479,-0.7818254,1.3227227,1.508174,0.67695606,-0.59469396,-0.69039273,2.396234,1.0710306,0.23857117,-1.4020798,-0.75817955,-1.3379204,0.15503994,0.44301358,-0.6582718,0.2623961
-2.336386,-1.9754329,2.5006857,1.38174,1.9412954,2.4902086,2.2231607,0.6196044,-0.43953934,-0.31139892,4.4624205,-0.4163955,2.0099096,-3.281077,1.4687654,-4.6484194,-0.25573808,0.5193786,-2.0071769,-0.018645925
-0.9942364,-3.4286394,1.4278338,1.1941619,-1.1866943,1.3991137,1.5563898,1.0050465,-0.20253433,-1.2862453,2.346468,1.1315928,0.49491516,-1.4981897,-1.5478841,-0.84795934,0.6649557,0.46603954,-0.60867023,0.2991
-0.5574972,-2.44163,2.5171819,2.3239322,-0.9312701,1.5279326,2.794849,4.7904778,0.16457781,-0.33192396,2.07359,-1.0595633,-0.9952345,-2.4332027,-1.6586926,-0.6062038,3.1008985,1.9200718,-1.08872,0.88585144
-0.2882375,-2.01577,2.7267747,2.7932,-1.9274017,1.5600348,2.9745016,5.0116515,-0.013749581,0.3821748,1.8629649,-0.6588409,-0.8906776,-1.6126947,-2.3479428,-0.081421554,3.2051523,1.7838806,-0.5777805,1.7625909
-0.5802697,0.01404202,0.5487504,1.3679519,1.0642751,0.093860716,0.85575736,-0.45328695,1.0389254,-2.1625662,0.29514566,0.7909576,3.9537945,-1.8566647,-2.095199,1.0169477,1.4431669,0.18594185,0.32963777,2.3076923
-0.39108494,-1.9495153,1.9972763,2.0192404,-1.276611,1.3790044,2.2268276,3.1262386,-0.37909687,0.18951711,1.7797699,-0.1376494,-0.771119,-1.4909264,-1.35505,-0.6136519,1.8838384,1.2859474,-0.49959445,1.007436
-0.30680227,-2.4522145,2.949204,2.924233,-1.9535015,1.4819252,3.068503,5.404312,0.16690312,0.121082306,2.0428374,-0.64811784,-0.86938363,-1.6916472,-2.716865,0.118315004,3.525029,1.9361207,-0.47070944,1.8485156
-0.32945922,-2.874248,2.635086,2.5243206,-1.926225,1.3510627,2.7549746,4.6169252,0.13688622,-0.1791769,2.1430533,-0.18418208,-0.67895246,-1.4604275,-2.5493891,0.20666659,3.0301728,1.5944424,-0.42296514,1.5432478
-0.8233408,1.104456,2.0738628,2.3339186,-1.2488664,4.476979,4.0682683,6.304962,-1.2441722,2.051432,0.39219412,-1.9211953,2.3539622,-1.2930813,-3.733416,-0.20151718,4.445549,-0.2801861,-1.1399838,4.3921094
-0.7403053,-3.4812322,1.6982135,1.4011235,-1.292319,1.1443038,1.7487805,1.7309337,-0.18494254,-1.017692,2.273041,0.88173896,-0.04290682,-1.4481533,-1.5978055,-0.45503736,1.1293515,0.81766033,-0.36202186,0.5140142
0.3531439,-0.26372737,1.7924886,1.6590197,1.5788023,-0.4871533,0.81599414,-0.595972,0.39681607,-1.7421347,0.46321929,0.52652955,5.235583,-1.1596578,-2.5418608,0.80708504,1.407316,0.75754553,1.4844173,2.9528606
0.31670862,0.032293916,1.8401194,1.6032495,1.9133034,-0.2623814,0.8709096,-0.49853563,0.20548488,-1.4325228,0.21429257,0.4254879,5.451442,-1.2535598,-2.4479403,0.61617565,1.2457814,0.74993604,1.4013253,3.112614
0.040517733,-0.13150479,1.1626589,1.5160024,1.2449038,-0.2353408,0.80098426,-0.5954188,0.6042137,-1.9409108,0.45262486,0.72186077,4.4941697,-1.3246812,-2.2463934,0.93731254,1.4550759,0.5431615,1.0835819,2.661333
-0.55253136,-3.27063,1.979967,1.8301342,-1.6270347,1.2914538,2.1367865,3.0512567,0.07667221,-0.6923953,2.0514855,0.51068586,-0.29380393,-1.3624151,-2.2200503,0.03826809,2.1841018,1.024087,-0.45791587,0.95747006
-2.66151,-1.8200626,3.176423,1.2907665,3.1184623,2.9784312,2.4017377,0.57828057,0.13336754,-0.13932121,4.837446,-0.59045315,3.7641969,-3.5806565,1.8745697,-5.400547,-0.43269694,0.37015265,-2.347977,0.25274032
-1.9791318,-3.4158907,1.235717,0.9181794,-0.39798737,1.2424178,1.0834869,0.34542474,0.680297,-2.6520104,2.6704485,1.236359,2.0394187,-2.3188665,-1.9398293,-1.0337653,0.9876358,0.31941435,-1.0438913,-0.1788563
0.49443263,0.29682925,2.0035696,1.7350279,1.5420899,0.03552994,1.2510545,0.059611987,-0.20617574,-0.9255187,0.07784006,0.34242997,5.5580745,-0.6478437,-3.0218005,0.77406394,1.2757654,0.5142993,1.5869132,3.673214
-0.5099323,-3.8573163,1.9664973,1.7179976,-1.5355046,1.0197872,1.8598026,2.3944392,0.24974118,-1.1885159,2.250941,0.81674963,-0.09483418,-1.3932309,-2.252481,-0.014688715,1.7648371,1.0871443,-0.15391198,0.67184854
-0.3060936,-3.0841973,2.565269,2.5232115,-1.8264139,1.2812668,2.6538258,4.3551064,0.12556058,-0.27263784,2.235904,-0.04517813,-0.71992576,-1.5853722,-2.4390998,0.11712442,2.8664377,1.604828,-0.43950963,1.386669
-0.3388928,-3.1886292,2.456323,2.3628678,-1.7661695,1.2214422,2.4972486,4.159586,0.19608957,-0.43163413,2.1619809,0.05432716,-0.61489725,-1.4653201,-2.48763,0.20918134,2.8410814,1.4896477,-0.3899464,1.2823323
-1.9060788,-3.1501148,1.807967,1.3147196,0.47060448,1.8921294,1.9049875,0.6536739,-0.62183493,-1.2334734,3.9643817,0.35076326,1.0988817,-2.687543,0.03827569,-3.1450398,-0.09450871,0.5934409,-1.3842307,-0.21813451
-0.3060228,-2.798397,2.6514435,2.662569,-1.8555517,1.3452451,2.8062043,4.7420206,0.15755597,-0.095539,2.1898608,-0.31568038,-0.81387496,-1.5891974,-2.402125,0.043610122,2.9894598,1.6656389,-0.4575932,1.5165335
0.075004384,-0.3123743,1.5480653,1.7291591,1.6053078,-0.46375555,0.79901856,-0.8085124,0.71414614,-2.2699258,0.55169266,0.8003012,5.3068805,-1.6110821,-2.4770982,0.8842243,1.4649551,0.75209385,1.3300072,2.9740438
-0.8734181,-1.5936307,1.9847186,1.9974821,-0.23245147,1.4125533,2.353657,2.2663703,-0.5233199,0.23836917,2.3716323,-0.7476569,-0.78543997,-2.5195956,-0.13283072,-2.177647,0.97501767,1.4190004,-0.8522966,0.4069909
-0.793138,1.6922274,2.116675,2.0484362,-0.59129304,4.5555916,4.035434,6.0653896,-1.4166255,2.3550096,0.09812596,-2.370996,2.8467956,-1.3232894,-3.4187975,-0.5498244,4.11131,-0.29902995,-1.1784633,4.4141088
0.04538864,-0.09098077,1.3035284,1.5974693,1.4414322,-0.3166319,0.87720275,-0.6560224,0.5717859,-1.9752297,0.4140777,0.70085853,4.852157,-1.4577616,-2.3518665,0.92115,1.468316,0.5499778,1.1853029,2.8629644
-0.7362491,0.06904468,2.3401551,2.017872,0.2653029,1.9434755,2.8827763,3.7472968,-0.30377614,0.8422346,1.7566493,-2.808103,-0.5484641,-2.9901018,-0.21396354,-2.6199782,1.9337628,1.931604,-1.2756295,0.8393955
-0.8224003,1.2288413,1.7781789,2.2059717,-1.2029309,4.414036,3.8370128,5.6530476,-1.2610126,1.988077,0.32886186,-1.4887731,2.7492795,-0.95793504,-3.66427,-0.15517892,4.020703,-0.6894613,-1.0399493,4.460925
-1.167398,-3.0018568,1.5900058,1.4339737,-0.35961747,1.3096731,1.7714336,0.8099613,-0.67076993,-0.72272766,3.004453,0.67907,-0.050856277,-1.9392222,-0.37837523,-1.938011,0.1456596,0.84741324,-0.5982313,0.07463444
0.46709585,0.03350243,1.9691361,1.6952624,1.877574,-0.29936832,0.9001612,-0.48427808,0.08706132,-1.2102616,0.21565485,0.4924193,5.4812107,-1.0207844,-2.398033,0.49975872,1.1137524,0.6460478,1.4412186,3.0483234
-0.666257,-3.0156798,1.4844168,1.2784736,-1.0472023,1.0690389,1.5262734,1.1401137,-0.4264068,-0.73500574,2.1536398,0.8795999,-0.11163363,-1.3210213,-1.1178246,-0.8200594,0.58344615,0.71857136,-0.34416175,0.36264908
-2.2415626,-1.220489,2.711371,1.405179,2.1457038,2.6365855,2.490106,1.1973743,-0.15322866,0.11438897,4.0872927,-1.1823354,1.9832985,-3.4747262,1.5803001,-4.757572,-0.004926719,0.7356294,-2.0928695,0.04121971
0.45159253,-0.25143233,2.1001368,1.8008804,1.7320831,-0.5139598,0.8539556,-0.52519286,0.29977113,-1.6595831,0.39965487,0.5147887,5.5234737,-1.0877099,-2.6394897,0.70788765,1.2609472,0.8425211,1.5900692,3.1377766
0.4190088,-0.15772629,1.9499147,1.6289306,1.7851461,-0.41847157,0.82038784,-0.58619744,0.24081142,-1.513159,0.3421825,0.52310944,5.4595633,-1.1322336,-2.4724686,0.552147,1.2306614,0.7795448,1.453928,2.9793067
-0.27462798,-1.9526418,2.6797915,2.7994337,-1.8444405,1.474844,2.87788,4.923792,0.03417473,0.43553218,1.8440807,-0.6875187,-0.94252396,-1.5896118,-2.293757,-0.15082437,3.114519,1.810298,-0.49418366,1.7621921
-0.12349057,-2.8478532,2.5004725,2.5300126,-1.8919687,1.2723374,2.6093261,4.2099504,0.04060841,-0.14182922,2.0166636,-0.023645163,-0.6873868,-1.3557994,-2.414151,0.22944988,2.7176921,1.5046741,-0.34283113,1.5985078
-0.73056287,-3.2994595,1.6311208,1.3577929,-1.1575859,1.0992477,1.6898446,1.5249339,-0.29513624,-0.9521309,2.2457616,0.778551,-0.17015067,-1.3954296,-1.3967581,-0.6392442,0.98314005,0.8376979,-0.34609967,0.3906443
-0.4424837,-3.0956225,2.5899608,2.5642853,-1.8197024,1.3352798,2.8105648,4.550461,0.16324341,-0.28915137,2.256598,-0.21053693,-0.7123661,-1.7615898,-2.4401405,-0.070900425,2.9547052,1.6263055,-0.5258956,1.2975129
-0.10375608,-0.27559882,1.1487687,1.5932218,1.4977603,-0.3988446,0.92330825,-0.83090544,0.8992449,-2.6113656,0.63692486,0.8468068,5.157646,-1.8539951,-2.4682875,0.993783,1.6299192,0.5084621,1.081752,2.879247
-1.5413673,-2.687817,1.7839818,1.585442,0.29585707,1.6122906,2.0134833,0.9355797,-0.63723993,-0.5407128,3.5145164,0.20727725,0.14572403,-2.4525733,0.20192727,-2.8324766,0.017324593,0.83666724,-0.955622,-0.025168365
