0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.2575619,-0.19281682,-1.5763782,1.0051547,0.983665,-0.0041050166,0.6848812,0.98805416,0.71747583,-0.41555876,0.5244466,-0.79986393,0.9998051,0.55553806,-0.07064377,-1.2955394,0.9851944,-0.9372174,-0.70153,-0.42882383
1.8109663,-0.52545285,-2.4726846,1.7237207,1.1246818,0.12577488,1.2322476,1.1542803,1.1114969,-0.9778297,1.053227,-1.3576453,1.995455,0.84658945,-0.103974745,-1.8832179,1.6440607,-1.363994,-0.8417915,-0.8653736
2.784856,-1.9192085,-5.449688,2.6247063,2.4285092,-0.164689,1.7207377,2.9009502,1.7045138,-1.8552408,2.0797265,-2.7541268,4.2662373,2.0388646,0.20947571,-3.1728714,3.8380916,-2.6370416,-2.1172404,-2.4314682
1.943498,-4.0402756,-1.1232822,2.7534091,3.164947,4.0061436,-3.76693,0.81560427,0.960969,-3.2644088,2.966309,-3.454404,1.1575165,3.2046273,4.0335617,-2.6718612,-3.0987527,-4.0288243,-3.1237276,-0.77295136
1.7630323,-0.21244574,-1.5432603,1.6577518,1.0493493,0.18277332,0.99357736,0.5677657,1.6867516,-1.1503927,1.0545399,-1.195893,2.0977757,1.159029,-0.930707,-1.8318702,0.9263927,-1.7720759,-1.1552507,-0.7389299
1.6866363,-3.8248706,-1.1320989,2.5751257,3.0256753,3.5869381,-3.4867964,1.0596253,0.87122893,-2.9958925,2.7213726,-3.2011323,1.1525881,2.9276185,3.7111187,-2.5372262,-2.5866494,-3.6771362,-2.8440483,-0.88316184
1.583429,-3.9430122,-1.8713028,2.4995246,3.4522707,2.5625162,-3.6739364,1.361805,1.8125727,-2.71683,1.8866978,-2.384669,1.8277289,2.2574646,3.359006,-2.7661395,-2.0484529,-3.799237,-3.1357884,-1.0892297
4.1347857,-0.7771715,-1.6125892,3.871818,1.1725004,3.5976644,1.7615553,-4.443014,6.6461077,-2.9587455,1.0923543,-2.6024337,1.9372132,-0.3012738,0.8232943,-0.57044095,-1.5502325,-4.4090557,-0.026060428,1.3568072
1.8267443,-0.07412812,-1.6489878,1.8083949,0.70720553,0.61842215,1.3609233,-0.29030406,2.1350527,-1.159433,0.7991182,-1.195779,2.1586368,0.6518998,-0.79057944,-1.6410835,1.0161393,-1.89272,-0.8831003,-0.3509398
1.849538,-0.094301835,-1.4945478,1.6439312,0.7384548,0.8020043,1.6197052,-0.14364828,2.151239,-1.2850466,1.0677608,-1.3394866,2.1138985,0.83048093,-0.7477896,-1.6420424,0.92006946,-1.9117886,-0.9040308,-0.6076121
4.043113,-0.90819675,-1.5246353,3.8153849,1.2734492,3.5111146,1.4438819,-4.2819777,6.6227612,-2.898197,1.0762932,-2.487019,1.9212797,-0.22492942,0.675351,-0.6585357,-1.6470459,-4.551443,-0.22872084,1.366573
3.8142886,-0.6984855,-1.4417264,3.605219,1.1355726,3.2565188,1.6202109,-4.0653124,6.189294,-2.8322036,1.0314741,-2.409851,1.9216009,-0.2086504,0.6073169,-0.6817337,-1.525149,-4.244485,-0.131202,1.2978996
2.1327553,-1.1514,-3.7986104,2.033195,1.6507857,-0.04019668,1.5018541,1.8984227,1.2780335,-1.2779009,1.4709156,-1.967727,3.0154824,1.3312191,0.080049634,-2.338009,2.6179395,-1.9538807,-1.4558549,-1.6273998
3.7086759,-0.5539512,-1.4256082,3.443122,1.0813386,3.0111203,1.5889864,-3.667566,5.870965,-2.4040892,0.83049715,-2.2437892,2.0177507,-0.27664372,0.28211346,-0.82635653,-1.1158848,-3.8098664,-0.16653591,1.0824572
2.4001675,-1.3040727,-4.155993,2.21398,2.1378775,-0.39241827,1.2254226,2.0589473,1.7603081,-1.6243602,1.5684084,-2.2084074,3.5366592,1.8955834,-0.3682296,-2.7738707,2.9416702,-2.2141597,-1.7753618,-1.8971761
2.8464098,-2.014834,-5.7349157,2.7352262,2.4290843,-0.22521138,2.005959,2.7703154,1.6574643,-1.6608785,2.1778002,-2.9455,4.594363,2.1699588,-0.028773487,-3.345068,4.027863,-2.9237084,-2.1112757,-2.616211
3.2459798,-1.8100744,-4.588071,3.213304,2.776154,-0.32038277,-0.057320036,4.760799,-0.16601303,-1.26275,0.7211384,-1.9660978,-0.17592783,0.2150724,3.5522692,-2.4297996,1.560708,-0.18076095,-0.7932199,0.38464433
1.5486122,-3.662163,-1.9754305,2.458241,3.3347642,2.117276,-3.49,1.9255109,1.6343254,-2.4965408,1.8238235,-2.0891328,1.5335,2.220418,3.0501778,-2.8466282,-1.6979948,-3.2946,-3.027894,-1.1652746
3.653031,-2.1359737,-5.2276487,3.5528898,3.302486,-0.5933147,-0.1715052,5.323717,0.062542334,-1.430874,0.6702307,-2.1839657,-0.17813082,0.13933983,3.9431314,-2.9072185,1.6764942,-0.06418007,-0.99201804,0.47028357
3.1461992,-0.6891608,-1.4988278,3.1158218,1.490844,2.1847951,0.76838017,-2.775228,4.921177,-2.2200673,0.61833,-1.8272874,1.6768371,-0.08920796,0.23485488,-0.88557786,-1.0850049,-3.363903,-0.49664804,1.0865608
2.1662488,-4.3083053,-1.2365906,2.8625324,3.3913088,4.564249,-3.9201317,0.07934946,1.3528922,-3.5609107,3.221805,-3.806265,1.5032332,3.3780184,4.741724,-2.739079,-3.7799149,-4.778413,-3.3068047,-0.73842454
3.5633717,-0.75125027,-1.420794,3.3647661,1.2042646,2.8834343,1.3504971,-3.5877833,5.6801233,-2.5086427,0.9011846,-2.1084657,1.7473328,-0.12628831,0.55036175,-0.6714332,-1.2570724,-3.718113,-0.24522857,1.101119
1.8918456,-0.45422557,-1.164947,2.1368136,1.4868629,0.32513368,0.3429829,-0.82666785,2.950427,-1.3494332,0.39763987,-1.0165316,1.8743229,0.4775714,-0.8650334,-1.3742903,-0.16003217,-2.165931,-0.8450649,0.2137928
2.795742,-1.9554024,-5.651181,2.6919155,2.3844543,-0.13426624,1.8853304,2.8766708,1.4127284,-1.6723837,1.981262,-2.771162,4.064907,1.7909178,0.4596004,-3.0976195,3.8791382,-2.5435414,-1.9167418,-2.2297869
1.5372005,-3.702063,-1.6723399,2.3194807,3.13715,2.60435,-3.36119,1.5036843,1.4120717,-2.7503486,2.1811857,-2.5022976,1.6954974,2.5311084,3.1461396,-2.6391463,-1.9138306,-3.4983215,-2.9590597,-1.2747382
2.776723,-1.8691931,-5.339981,2.6043363,2.224972,-0.20738111,1.8114928,2.6154757,1.5996377,-1.714746,1.946648,-2.7757957,4.1081386,1.9247973,0.1717163,-3.050686,3.7370331,-2.6174104,-1.9214168,-2.3096373
4.114578,-0.93461496,-1.6760709,3.9132938,1.3345022,3.5453,1.3135004,-4.545064,6.7772274,-3.1076088,1.0256531,-2.5159206,1.9243635,-0.2277124,0.8539995,-0.5777843,-1.8132886,-4.7423887,-0.22583018,1.5712693
1.8038524,-3.8938732,-1.3768089,2.4155111,2.9469783,3.3828728,-3.5236866,1.1263628,1.0592009,-2.8821301,2.5304842,-2.9471545,1.5188763,2.7006602,3.7344098,-2.5957148,-2.483804,-3.9009314,-2.9161358,-0.8753758
3.1855469,-1.8841788,-4.555614,3.1969662,2.7400098,-0.23206107,-0.041235402,4.7873483,-0.1764606,-1.268002,0.7914334,-2.034556,-0.023429364,0.26500142,3.4660983,-2.4811618,1.6055077,-0.24703333,-0.7949853,0.31061414
1.7941185,-0.7461134,-2.987311,1.7242184,1.7372336,-0.0944159,0.9911821,1.4646301,1.3009124,-1.1460369,1.2452632,-1.6504412,2.6290064,1.3579848,-0.44736138,-2.1273527,1.9626218,-1.6614152,-1.2941709,-1.3346397
3.8573627,-0.55665964,-1.7289677,3.5393863,1.0945413,3.2958326,1.6245527,-4.119504,6.070877,-2.6935954,0.97837496,-2.4170554,1.678255,-0.4899408,0.9584466,-0.41782776,-1.1246623,-3.8735042,0.12269755,1.2765187
2.5137727,-1.8765659,-5.2594223,2.594183,2.4551215,-0.19220763,1.3630934,3.0706892,1.3916357,-1.7205449,1.8176204,-2.522241,3.604125,1.721235,0.49638867,-3.0548806,3.462258,-2.235181,-1.7287427,-2.147699
1.9032626,-3.9518514,-1.1818228,2.6855567,3.1256943,3.8714972,-3.6198287,0.7459757,1.0956349,-3.2041583,2.8706784,-3.348413,1.251097,3.1456952,3.914655,-2.5776877,-3.054206,-4.0288906,-3.033943,-0.8088412
1.5020978,-3.4683144,-1.4781456,2.3334882,3.0820851,2.1484342,-3.0846448,1.6701412,1.278832,-2.389481,1.7368455,-2.1090224,1.2286837,2.2634106,2.7230825,-2.5235462,-1.8036628,-2.9943228,-2.6173024,-0.9734302
4.2231474,-0.7638687,-1.7195598,3.9356594,1.3750424,3.5692773,1.3796427,-4.640054,6.8373747,-3.0654883,1.0852512,-2.4913297,1.8508366,-0.37726343,0.98851436,-0.5149098,-1.8166276,-4.6476307,-0.24147049,1.5932654
1.9298778,-4.195631,-1.1888602,2.7622375,3.1930556,4.2971416,-3.8176966,0.88201916,0.9897796,-3.4776335,3.2419596,-3.718896,1.3782612,3.3563755,4.1851,-2.7168355,-3.0987854,-4.2380457,-3.2415147,-0.93875974
3.605815,-0.7204911,-1.448405,3.4336643,1.0290804,3.1568036,1.506118,-3.7920544,5.696183,-2.637156,1.0306182,-2.3038964,1.7250072,-0.16110282,0.69806606,-0.5874201,-1.189066,-3.786801,-0.06886099,1.1276987
2.2968655,-4.388733,-0.7243705,3.0335631,3.0811543,5.3742895,-3.977639,-0.099511564,0.9900932,-3.8188515,3.9321697,-4.4121666,1.1210724,3.9731379,4.880972,-2.5983706,-4.0636935,-4.734853,-3.2521715,-0.45767865
1.7387035,-3.9582953,-1.6516278,2.4930205,3.139682,3.081327,-3.5857208,1.7285712,1.0077403,-2.7727787,2.4337053,-2.8791385,1.471568,2.6895542,3.5463629,-2.7870805,-2.017423,-3.7630453,-3.0278516,-1.4430791
2.3882358,-1.4486525,-3.278428,2.5208387,2.810474,-0.68578285,-0.46587658,3.4499629,0.48611784,-1.125206,0.37772065,-1.3700761,-0.15666538,0.20638502,2.1743588,-2.2238011,0.60317117,-0.21936145,-1.0226454,0.3775928
2.9050386,-1.8354552,-5.619664,2.6473205,2.3824975,-0.28484803,1.6562409,2.723331,1.9264561,-1.8801095,1.8986394,-2.8419707,4.3891973,2.0832348,0.01937747,-3.3084035,3.8863747,-2.7529917,-2.1793702,-2.495117
2.788093,-1.8446542,-5.4340534,2.6053345,2.4067488,-0.3380338,1.5975157,2.8448462,1.8647451,-1.9846448,1.9467351,-2.6541078,4.2425685,2.1601136,0.063284904,-3.2743497,3.7937338,-2.6584206,-2.1207106,-2.5249486
2.7165456,-1.8845223,-5.531727,2.6648104,2.4155505,-0.16299206,1.5947206,3.1565876,1.5150565,-1.6875588,1.7725567,-2.6837118,3.7859116,1.728543,0.5119366,-3.1695557,3.686927,-2.4137774,-1.8918204,-2.173789
1.5554127,-3.112579,-2.5303268,2.3928607,3.5727162,0.90330696,-3.219923,2.6801922,1.6718302,-2.2235851,1.3050969,-1.4801725,1.2840979,1.8529602,2.3531013,-2.9998832,-1.0021101,-2.369637,-2.7621584,-1.191389
2.7975326,-2.0946956,-5.6964593,2.7061052,2.2562394,-0.17484699,2.0028253,2.7863536,1.5699056,-1.7565148,2.0672607,-2.8190684,4.3325567,2.0317855,0.30842176,-3.1262336,4.082097,-2.796639,-2.0083408,-2.407921
2.5696816,-1.5802088,-4.7817755,2.5004523,2.2412176,-0.27885514,1.5414233,2.5892465,1.4194682,-1.5841687,1.7601615,-2.4829879,3.7598362,1.8497903,0.003803581,-2.9639435,3.2532237,-2.4427764,-1.7145057,-2.090053
1.6719131,-0.60684407,-2.0730069,1.6149011,1.1969275,0.37410733,1.3695545,0.5631949,1.533008,-1.183671,1.2335112,-1.5949711,2.3941426,1.1431794,-0.6795152,-1.7467561,1.4199197,-1.7329377,-1.028277,-1.0706838
3.27978,-1.7855191,-4.694092,3.1750221,2.8417943,-0.39282253,-0.0019348487,4.7102647,-0.006480459,-1.2252882,0.65834224,-2.0251443,-0.116453655,0.12128674,3.5576382,-2.5505939,1.5891689,-0.17320403,-0.89061815,0.25822312
1.7930267,-3.9872146,-1.6082937,2.6389523,3.4405103,3.0171058,-3.7281222,1.4163853,1.3848563,-2.9510279,2.2896752,-2.7300868,1.5868376,2.6756158,3.6130161,-2.854588,-2.4372468,-3.9199507,-3.1637535,-1.0728067
2.074237,-4.0266113,-0.85434777,2.8017142,2.9539483,4.464538,-3.5873876,0.21267754,1.0771815,-3.4219441,3.30022,-3.7890892,1.0194268,3.426819,4.2039094,-2.337541,-3.5217574,-4.1311264,-2.9592276,-0.53450483
3.610139,-2.6921487,-6.803186,3.031239,2.285429,-0.33011317,2.9999828,2.6102905,2.8244476,-2.596826,2.9279046,-3.9697561,5.8793488,2.7239354,0.26494008,-3.8060431,5.435952,-3.5962968,-2.587161,-2.944755
2.341206,-4.3642693,-0.82018614,3.0456095,3.176362,5.424133,-4.067751,-0.13914427,0.996771,-3.8531003,3.9770436,-4.436788,1.0589075,3.8735797,4.9971113,-2.6074572,-4.2005334,-4.7657404,-3.3486478,-0.4895285
1.7650962,-2.5636768,-3.1166365,2.4358168,3.5775313,-0.1116824,-2.459969,2.9979296,1.5247201,-1.9411173,0.7767235,-1.2713704,0.914437,1.3261414,2.1129985,-2.9185686,-0.6100709,-1.4942657,-2.3086133,-0.74458873
1.3929589,-3.103943,-1.3266159,2.295222,2.6987257,2.175581,-2.6208782,2.0640652,0.73318404,-2.234242,1.7913588,-2.2679324,0.8427571,2.1880243,2.5175867,-2.3462758,-1.3891869,-2.3014379,-2.3746178,-0.74050194
3.2347033,-1.7407635,-4.630042,3.154001,2.6599438,-0.36584702,0.080113724,4.7059574,-0.16693994,-1.1699142,0.7059412,-1.9284685,-0.11630978,0.19456303,3.4147902,-2.441663,1.7132936,-0.16299772,-0.7542711,0.30759162
2.3895493,-1.621266,-4.6071157,2.342804,2.156978,-0.174951,1.6026466,2.455236,1.253854,-1.4294605,1.7081208,-2.3843422,3.4203763,1.5917759,0.22529846,-2.735869,3.1669266,-2.2112079,-1.6394033,-1.9477738
1.6264153,-0.26186866,-1.9675754,1.5734832,1.365788,0.11819764,1.0968157,0.9138136,1.3826566,-1.055648,1.0187253,-1.4241356,2.1280978,1.2111741,-0.6909312,-1.9720814,1.2023646,-1.6017727,-1.052891,-0.97493625
1.8181767,-3.9614418,-1.253367,2.5775607,3.0983913,3.5818748,-3.5468686,0.83721215,1.2450304,-3.066485,2.7191803,-3.1384144,1.2457154,2.9932404,3.6840189,-2.5467134,-2.8365495,-3.7811108,-2.9493113,-0.8484997
2.4265091,-0.19941637,-1.1443659,2.3198028,0.7683954,1.6042526,1.2756765,-1.6415433,3.6727276,-1.5358609,0.6555395,-1.3671451,1.5997145,0.019852456,-0.23805264,-1.0631607,-0.11248571,-2.3605611,-0.33178362,0.34258664
2.964357,-2.0910845,-5.9361486,2.7781448,2.502723,-0.26734647,1.8087273,3.0814211,1.7238836,-1.9030635,2.0687382,-2.8869348,4.4896827,2.1111634,0.34527165,-3.2891064,4.1905856,-2.7674193,-2.1314697,-2.46571
2.3348956,-0.26020807,-1.0022521,2.2827208,0.8385155,1.5139313,1.1271176,-1.7474629,3.5725722,-1.6333272,0.6108339,-1.3330195,1.6231935,0.19491225,-0.28597522,-1.1193994,-0.44883662,-2.5110078,-0.4165463,0.48683828
1.9881781,-0.04754247,-1.0977547,1.8999398,0.68230176,1.1585276,1.2520577,-0.87298566,2.7381172,-1.1417139,0.72237206,-1.0998883,1.6150068,0.24192378,-0.51367736,-1.3249506,0.1537266,-1.9629862,-0.5356413,0.03121572
1.6360242,-3.8780208,-1.5701638,2.438259,3.3113751,3.088688,-3.5494115,1.1990232,1.3543831,-2.9965563,2.3932018,-2.7844868,1.6352341,2.7182612,3.503714,-2.6985276,-2.4211297,-3.8265882,-3.0483775,-1.116248
1.4806086,-3.360171,-1.718054,2.2352343,3.197509,1.7285811,-3.3124306,1.4196327,1.7729666,-2.330801,1.4213176,-1.7823498,1.5899274,1.963639,2.742285,-2.5469985,-1.6469121,-3.086214,-2.7957058,-0.95178354
2.9695148,-2.2257185,-6.0135326,2.879614,2.500486,-0.28486937,1.9875206,3.0825438,1.6301599,-1.8956844,2.1771603,-2.9731505,4.3545055,2.0434396,0.57653844,-3.2388887,4.20683,-2.7703457,-2.0849164,-2.412369
1.5836029,-0.28534913,-1.674761,1.5364678,1.0309998,0.23401088,1.0998085,0.44050333,1.5299542,-1.0841076,0.980245,-1.2949188,2.0942035,1.0547694,-0.77403283,-1.7836483,1.095965,-1.6537365,-1.006638,-0.7852531
1.7409487,-4.0148163,-1.3905476,2.6146705,3.209145,3.3832238,-3.61582,1.2616857,1.2411535,-3.0548208,2.5153046,-3.0167174,1.6036152,2.8102984,3.5437136,-2.7049773,-2.3751109,-3.974504,-3.0528479,-1.1863264
1.9304042,-0.021068454,-1.1414003,1.9042189,0.9844699,0.41546953,0.8321357,-0.26506612,2.3543713,-1.2941542,0.63826543,-0.9865185,1.8409822,0.7221467,-0.89182603,-1.6847394,0.3557539,-1.855569,-0.8605837,-0.056443132
1.9909271,-4.0913644,-0.8277733,2.7465122,2.9803238,4.743702,-3.756996,0.6260468,0.6583102,-3.5749402,3.6054454,-4.0892873,1.0463059,3.6392193,4.463119,-2.5262341,-3.420519,-4.067669,-3.1938772,-0.64481366
3.8432474,-0.71364117,-1.490802,3.6534662,1.139944,3.502178,1.603989,-4.2177725,6.285511,-2.8638368,1.133261,-2.5342546,1.8785753,-0.2432187,0.7345298,-0.56582344,-1.48238,-4.296167,-0.03179696,1.1896214
1.6441985,-0.19106323,-1.1761365,1.4226584,1.2159991,0.31548274,0.86248636,0.24953505,1.6664007,-1.0023258,0.83810526,-1.1316707,1.7174942,0.75796217,-0.86830485,-1.4465656,0.66755384,-1.4713001,-0.6565646,-0.43653804
4.053629,-0.9367654,-1.6713405,3.890738,1.2504408,3.6888154,1.5084505,-4.5661993,6.6442666,-3.18958,1.108218,-2.6383727,1.8835258,-0.11096355,0.9536514,-0.5020306,-1.6797378,-4.483923,-0.18820432,1.3669218
2.7032943,-1.9658935,-5.4963236,2.6771927,2.2498085,-0.17906782,1.7773132,2.9340878,1.2348263,-1.6107162,1.9999843,-2.63944,3.8934145,1.7743278,0.6904468,-2.9800022,3.8214319,-2.4113278,-1.8425236,-2.2011132
2.1576478,-0.092191994,-1.1432967,1.9560869,0.6707713,1.3297639,1.5003636,-1.0473366,2.8982997,-1.153073,0.61649615,-1.2661681,1.5940373,0.07819621,-0.318743,-1.1219441,0.1555086,-2.1466851,-0.2891139,0.10586368
3.6742282,-0.6710758,-1.5643102,3.5022306,1.2085114,2.9692118,1.2904105,-3.6923754,5.8686533,-2.722325,0.7924234,-2.2407126,1.7570596,-0.15325221,0.6258082,-0.69168043,-1.3020607,-3.882258,-0.23108241,1.175697
1.736568,-1.0392158,-2.725703,1.7621477,1.3226099,0.2970801,1.3145556,1.3491557,0.92281497,-0.9884802,1.3318589,-1.7430655,2.3134546,1.1191982,0.026796862,-1.7884424,1.8609402,-1.5404557,-1.0609356,-1.2515281
2.5038817,-0.21685123,-1.0586226,2.2829394,0.8246527,1.8513376,1.2855165,-2.0254178,3.7743053,-1.6216085,0.69586396,-1.4903035,1.4796505,-0.06876227,-0.025862724,-0.8604486,-0.36506873,-2.5417998,-0.21348645,0.49327457
2.7092528,-1.5108436,-4.9564023,2.4578428,2.2440336,-0.2264907,1.5380466,2.4294138,1.6498992,-1.741972,1.8768172,-2.4655824,3.8752272,1.9679279,0.06612852,-2.9799414,3.4457397,-2.4664571,-1.8337731,-2.147831
1.838268,-0.23842478,-2.0459228,1.6460875,1.025982,0.10749126,1.2105997,0.3790489,1.7000325,-1.0024483,0.8993093,-1.2562995,2.2569988,0.8713272,-0.757662,-1.8070896,1.3468071,-1.6179427,-0.93095946,-0.7773254
1.6051522,-3.7323442,-1.8658988,2.5083523,3.4447165,2.2515469,-3.5925195,1.8829246,1.5586091,-2.681213,1.9587355,-2.323008,1.5167322,2.4417582,3.064248,-2.791853,-1.9155562,-3.3223968,-3.0400093,-1.2134948
2.0008879,-4.063093,-1.2310191,2.673439,3.225371,3.8987584,-3.743609,0.48791817,1.3466561,-3.1902525,2.7974362,-3.3434043,1.4339527,3.0056224,4.1437507,-2.613514,-3.1586502,-4.198039,-3.0785065,-0.8204115
3.1199307,-2.2124882,-6.2640657,2.9415226,2.7139106,-0.20252934,1.88973,3.216234,1.6914287,-1.8309411,2.1731927,-3.112259,4.6789675,2.1409667,0.44400918,-3.4909172,4.286618,-2.9630976,-2.1919472,-2.7250476
3.3252945,-1.9871852,-4.2570543,3.2880778,2.7577853,0.11381793,-0.2168867,4.4897633,-0.14093216,-1.3459507,0.79453105,-2.2231202,-0.26175153,0.31105852,3.8635862,-2.400156,1.2871681,-0.3018355,-0.73029834,0.48963463
3.0254035,-2.1557064,-6.119029,2.925252,2.4887545,-0.26472238,1.9965591,3.120829,1.7133329,-1.9314743,2.155425,-2.916307,4.4920006,2.0345788,0.49998695,-3.3488092,4.330449,-2.853059,-2.1680834,-2.522741
1.4838269,-3.2096205,-1.3903787,2.0629382,2.5603437,2.456907,-2.9680328,0.98674625,1.1979784,-2.3227441,1.7562754,-2.3141437,1.2673798,2.1529243,3.0015247,-2.1734989,-1.8916897,-3.0537124,-2.3245454,-0.8434864
1.5515535,-3.7652283,-2.064308,2.457043,3.5310297,2.14465,-3.532988,2.054645,1.6245866,-2.6767244,1.8856134,-2.1924603,1.6881433,2.3605423,3.02109,-2.8782449,-1.705337,-3.3020456,-3.112101,-1.3141346
2.9478145,-1.6967676,-5.4238586,2.7443776,2.3147936,-0.41736487,1.730073,2.8425422,1.5736282,-1.7259516,1.8325702,-2.5969799,3.9248567,1.8948398,0.3364059,-3.171514,3.731642,-2.5583732,-1.8658127,-2.1833727
2.7900007,-4.3842373,-1.794107,3.0387816,3.3513362,4.641077,-3.72045,-0.29263416,2.0503976,-4.268504,3.261951,-3.8724587,2.2120776,2.7159934,5.226036,-2.5143754,-3.3376267,-5.322948,-3.2999656,-0.18575978
1.6587545,-0.61085594,-2.372467,1.6007627,1.5490043,-0.1148813,1.0456519,1.2133939,1.1706948,-1.0455997,1.0606382,-1.5207795,2.251228,1.1163054,-0.5559556,-1.954647,1.6400319,-1.5801461,-0.9648036,-1.1436697
1.7103186,-0.6453078,-1.1480423,1.3583302,0.2553811,1.1993102,1.2583413,-0.70997965,1.5895295,-1.0129261,1.1136813,-1.3691305,1.2000344,0.4315681,0.4223157,-0.7247515,0.3994152,-1.4637105,-0.04658884,-0.15556252
2.234448,-0.21623984,-1.0726726,1.9015934,0.77202535,1.3500341,1.4279902,-1.1563382,2.9483013,-1.2943578,0.8612888,-1.2907379,1.8696167,0.36552075,-0.6521398,-1.3037009,0.15284744,-2.110735,-0.4695465,-0.06962044
1.9359243,-0.19397783,-1.3730402,1.8203981,0.5169622,1.0367233,1.4893199,-0.72125095,2.3202338,-1.0306123,0.6917735,-1.1606115,1.5272903,0.25352633,-0.07873127,-1.1789913,0.5407354,-1.5617504,-0.22976345,-0.11343344
3.0644083,0.08472775,-1.3033843,2.7519307,0.798916,2.0042758,1.8691933,-2.5745592,4.6799383,-2.1195557,0.558432,-1.7798282,1.7574213,-0.12535776,-0.025526315,-0.9221373,-0.5815493,-3.1191056,-0.1346539,0.72279185
2.6632614,-1.6733019,-5.306136,2.6260667,2.225317,-0.23439245,1.8429706,2.5136971,1.5306187,-1.6349543,1.9119238,-2.5762835,4.038833,1.8798585,0.21456282,-2.9825864,3.649062,-2.52872,-1.8862635,-2.1547341
2.2683024,-0.3392308,-1.0629026,2.2011914,0.8726834,1.4873953,1.1393554,-1.1162921,3.1246543,-1.480355,0.73924994,-1.346312,1.5855289,0.116543636,-0.34017605,-1.1793518,-0.07731494,-2.1930308,-0.50868917,0.2747427
2.5901113,-1.6414249,-5.0767517,2.4952996,2.283072,-0.17416744,1.5541668,2.863497,1.381322,-1.6465671,1.70291,-2.493081,3.6812158,1.6958036,0.39851737,-3.0161805,3.468562,-2.3765936,-1.9221343,-2.1502008
5.43172,-3.7499714,-1.8735027,4.831303,3.3610945,5.9031234,-2.214839,-4.591788,6.954486,-4.331195,2.2759368,-3.8230007,1.6235913,1.7987823,4.6849546,-1.7119884,-4.4081397,-7.810267,-2.071823,1.7028416
1.703115,0.020572802,-1.3630328,1.6707554,0.86488664,0.46954376,1.1036181,-0.040858194,2.0942593,-1.2008915,0.7810013,-1.0782669,1.9375391,0.73895884,-0.73431385,-1.7501144,0.6287217,-1.7996843,-1.0041254,-0.4150837
1.9270078,-4.0346217,-0.99223,2.7118216,3.0908885,4.119084,-3.5773535,0.61714035,1.1100556,-3.275849,2.9861484,-3.5672553,1.2942045,3.2875452,3.9361777,-2.5341897,-3.1666212,-4.15066,-3.0220547,-0.7899218
2.3227992,-0.19478127,-0.9352155,2.275243,0.8129872,1.2062291,1.6351043,-0.93827,3.3465881,-1.6671841,1.0372527,-1.3604772,1.8946826,0.5142702,-0.73108196,-1.7593408,0.010579392,-2.465681,-0.6488089,-0.056214973
2.611901,-0.23651317,-1.188551,2.630406,1.0188339,1.703438,1.3178108,-2.0537393,4.0137415,-1.9310007,0.6501088,-1.5123577,1.8250186,0.12405301,-0.33194464,-1.2112737,-0.508471,-2.92639,-0.43769097,0.56361574
2.2574325,-0.9408765,-3.487592,2.141364,2.2080524,-0.7671354,0.6104096,1.7855351,1.8884823,-1.5815744,1.1911557,-1.763859,2.9239473,1.6099803,-0.6404319,-2.6079388,2.1754327,-1.8870928,-1.6802917,-1.475023
1.8746461,-4.020932,-1.4215353,2.6442661,3.3435574,3.4931805,-3.75059,0.9655472,1.3187755,-3.1163669,2.5826597,-3.0820043,1.4680928,2.8633847,3.9410577,-2.6804128,-2.838013,-4.03709,-3.1526794,-0.9575737
2.6360345,-1.2795745,-4.3618183,2.661984,1.8733988,-0.36717728,1.3818007,2.1519594,1.257586,-1.2981505,1.3970704,-2.18911,2.9525204,1.1734602,0.08470994,-2.7268116,2.9223433,-2.103633,-1.466203,-1.3116287
2.2098575,-4.4291325,-0.7960485,3.032303,3.082243,5.1888423,-4.0624986,0.24263811,0.8558679,-3.7248428,3.8476117,-4.3280134,1.1221184,3.9206266,4.740364,-2.6611428,-3.8686924,-4.5688977,-3.245979,-0.65366477
1.6570385,-3.7718506,-1.4757514,2.4532523,3.1830187,2.7871034,-3.4165866,1.3134373,1.372242,-2.7246199,2.1144128,-2.5808034,1.4485221,2.4711306,3.2814324,-2.5926137,-2.255428,-3.5116353,-2.8771048,-0.9644428
