0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.8670366,-3.6822195,1.0031742,-3.0350666,0.07232636,1.8551712,-3.875248,4.822155,-1.9368279,1.3843918,-1.8864245,2.7634325,-1.6048021,3.086731,-1.4613943,4.2090964,-1.9156086,0.50731355,-2.8190188,-5.0070357
-1.8450673,-1.8906,1.333415,-2.0593212,-1.4351163,-0.37935957,-1.7525542,1.6210124,-1.1582351,1.5936487,-2.0643673,1.9576468,-0.8438909,1.2684538,0.6515675,2.2105165,-2.0629225,1.8075315,-1.5593554,-1.5456494
-1.9410686,-2.2643898,2.3450794,-0.9388598,3.7601414,2.5094872,-2.5349717,1.5196062,-1.8230066,1.5746189,-3.1511507,4.1801853,-4.233457,2.4669955,-1.2423441,2.680521,-2.314772,3.0418975,-4.143833,-0.30621827
-3.1596394,-3.7608123,3.450243,-3.5925198,-3.0737863,-1.6971713,-1.2307596,1.1915373,-1.6862836,1.9796727,-3.5996215,2.6225586,-1.3233252,2.3991804,3.382838,3.4936316,-2.8963294,3.9882903,-2.1427186,-3.9769392
-3.78723,-0.8551811,4.5813203,-3.7871723,-0.7633979,0.8018904,-0.3340855,1.2023506,-1.4747676,3.5452652,-3.9546564,3.5156493,-1.2492332,5.5423303,2.7469006,2.6057582,-2.5933182,4.0949097,-3.0655222,-1.4596015
-3.7205272,-3.9478817,4.2500114,-4.2735605,-3.3276935,-1.7376274,-1.0168355,1.1562653,-1.7731959,2.4221628,-4.039047,2.8565466,-1.2904042,3.2918339,4.2564254,4.082184,-3.1614988,4.5551753,-2.2911158,-4.5587296
-3.1761067,-0.7887665,3.8183408,-3.296813,-0.6156698,0.79869795,-0.39546442,1.1509075,-1.2285306,3.0918527,-3.4786305,2.935258,-1.0521612,4.810378,2.3066578,2.3144832,-2.175607,3.295822,-2.604864,-1.3528916
-2.190008,-2.3557572,2.0382648,-2.3849387,-2.1425471,-1.0126635,-1.3491826,1.2082033,-1.2640957,1.8176945,-2.4844081,2.2989492,-0.7882935,1.2705278,1.4103343,1.9619834,-2.4415772,2.5912583,-1.4809976,-1.6894745
-2.8928955,-3.2153902,2.8595989,-3.177534,-2.8196793,-1.5582013,-1.1278574,0.9488563,-1.5193338,1.9577482,-3.1199539,2.6380508,-1.0559425,1.7811315,2.3016737,2.628469,-2.7328045,3.4664896,-1.7228382,-2.6104562
-2.0077605,-2.4403608,2.7879796,-0.8786442,4.2295465,2.8399816,-2.6907086,1.5154873,-1.8320153,1.5268669,-3.2128942,4.3916235,-4.4724555,2.5252712,-1.5882329,2.959909,-2.3534706,3.0910516,-4.5253544,-0.5275779
-1.9177905,-2.1383507,1.3646823,-2.3194757,-1.854526,-0.7042377,-1.7357671,1.7615356,-1.2193431,1.5213572,-2.0643783,1.8105681,-0.7723839,0.9918321,0.842958,2.1012158,-2.0245056,1.8347749,-1.29183,-1.9910376
-2.0481465,-2.226527,2.6289153,-1.1231296,3.9260726,2.5543585,-2.653378,1.6318302,-1.7592657,1.541743,-3.295938,4.3746142,-4.2529583,2.5080466,-1.4578841,2.7858863,-2.4466588,3.0506282,-4.452925,-0.41090178
-0.8990985,-1.6451778,1.1483003,-1.8204219,-0.9534316,0.0160603,-1.4968784,2.0881612,-0.9627341,1.142129,-1.2554665,1.2268386,-0.26204723,1.6597779,0.77387935,2.0200996,-1.3394114,1.2363279,-1.1098137,-2.8696191
-3.6264157,-4.093641,3.8205075,-4.089676,-3.5760932,-1.7781012,-1.1542808,1.0506992,-1.9402838,2.2565408,-3.832634,3.4456778,-1.4113178,2.6443996,3.213231,3.5146518,-3.3021333,4.418443,-2.0538688,-3.4392252
-1.3304479,-1.7376888,1.2325492,-2.2188044,-1.3115277,-0.32542327,-1.8712399,2.16815,-1.1207316,1.5316787,-1.4380759,1.4765497,-0.573084,1.2751775,0.5239121,2.3141851,-1.561924,1.2423819,-1.315361,-2.284208
-1.440992,-2.1682625,0.9241507,-2.7452254,-1.0256793,0.10513243,-2.7047453,2.9405775,-1.3866558,1.863765,-1.9133847,2.2273984,-0.9716747,1.9413569,-0.18401194,3.1539931,-1.9546956,1.2434405,-1.6998303,-2.373347
-3.3968835,-0.8267305,3.8416238,-3.476601,-0.6859085,0.82292885,-0.3103801,1.1518245,-1.3647447,3.0577703,-3.3992043,3.1541533,-1.051859,4.813977,2.4125423,2.2601173,-2.2411287,3.4628465,-2.7784605,-1.3526574
-2.5056348,-2.5860844,2.3118572,-2.6077683,-2.340149,-1.3171697,-1.3213981,1.0984658,-1.3762239,1.830094,-2.5451837,2.3277385,-0.87425125,1.3001487,1.7889507,2.081512,-2.4569092,2.8701694,-1.5517427,-2.0491688
-0.563812,-3.3860025,0.99436057,-2.1717849,0.8093455,2.1578867,-3.4647028,4.3682365,-1.6104615,0.7796855,-1.7235587,2.4838417,-1.9283932,2.822634,-1.7174263,3.6585374,-1.8162133,0.44038856,-2.614802,-4.6113386
-3.6017013,-4.225161,3.958283,-4.0206265,-3.6072922,-2.028874,-1.1691209,0.92731905,-1.8771932,2.1962686,-3.9228368,3.274193,-1.5531259,2.6776648,3.5450358,3.713882,-3.3709161,4.58052,-2.206743,-3.9108317
-3.7905536,-4.074164,4.269519,-4.3890333,-3.5778937,-1.814306,-1.1521361,1.1441473,-2.0319357,2.5004835,-4.107445,3.1675308,-1.5142136,3.2962828,4.1741114,3.9598222,-3.353575,4.7881336,-2.2956266,-4.4027524
-1.0042387,-2.165108,0.73827904,-2.4026084,-0.8915841,0.30899706,-2.6007068,3.0178552,-1.2514646,1.5172786,-1.5924218,1.8430663,-0.90177715,1.9025389,-0.46143037,3.009415,-1.6750511,0.7866569,-1.7179508,-2.774764
-3.1208792,-2.791534,2.0513444,-3.1972291,-2.8444371,-1.5475612,-1.9769796,1.7425517,-1.6872685,1.9517426,-2.802292,2.758885,-1.0126379,1.4493929,1.7043396,2.8411827,-2.6230118,3.026708,-1.6783853,-3.2556572
-3.1770725,-3.1832075,2.3978806,-2.9983275,-2.8788545,-1.5841722,-1.6879408,0.94954276,-1.910609,2.1158738,-2.8790812,2.4312735,-1.0193232,1.3685915,1.9729437,2.1287975,-2.500952,3.0962605,-1.8036743,-2.1846309
-1.5134783,-1.8762797,1.314075,-2.2540364,-1.3122408,-0.48304093,-1.9676725,2.0193655,-1.1567259,1.5653148,-1.4601767,1.6065632,-0.56960887,1.0225,0.8573693,2.1248162,-1.6881142,1.4149445,-1.246119,-2.0802357
-2.0832212,-2.1919055,1.8333262,-2.306881,-1.9472997,-0.92167246,-1.5884471,1.4303727,-1.2252517,1.7524571,-2.1113706,1.8678085,-0.6245547,0.97546065,1.2626073,1.8721261,-2.1510966,2.4717515,-1.4199532,-1.9977733
-1.3112698,-1.9004797,0.95892274,-2.2511609,-1.1261232,-0.010728519,-2.2821093,2.5305572,-1.2950417,1.5225973,-1.4197373,1.8056756,-0.55998194,1.4837321,0.1473738,2.6309824,-1.6062858,1.0985202,-1.509829,-2.47177
-2.6425188,-2.937104,2.875565,-3.21478,-2.5845404,-1.0897613,-1.2881261,1.5185823,-1.372496,1.9857359,-2.9571466,1.8958123,-1.1473123,2.2823284,2.7065973,2.6321578,-2.510029,3.2204425,-1.7145318,-2.9670818
-2.187379,-1.9590216,2.2579951,-1.3065727,3.2752843,2.1329057,-2.595098,1.5685902,-1.5797122,1.8004842,-3.351891,4.3390226,-3.7867217,2.5965822,-1.3843805,2.8890526,-2.546434,2.850611,-4.102992,-0.14426553
-3.4188833,-0.74398136,4.2074423,-3.3867564,-0.3942312,1.1550624,-0.47186676,1.3475003,-1.3017689,3.2517805,-3.6080403,2.993686,-1.1165838,5.072532,2.4022367,2.4289386,-2.168829,3.4745252,-2.842789,-1.4727309
-2.2700243,-2.7528381,0.8254817,-3.4156246,-1.9022778,-0.310709,-3.0411444,3.1880972,-1.4440873,2.5367332,-3.4918633,2.7072382,-1.1509514,2.5203328,0.037238568,3.1349587,-2.7905893,1.9654106,-1.8008072,-2.214441
-2.7112648,-3.3124013,3.116936,-3.0490441,-2.7951493,-1.5827549,-1.1297724,0.99710584,-1.3147027,1.7121725,-3.0521646,2.4419518,-1.2046807,2.0871553,2.7957451,2.9026132,-2.7085185,3.6220536,-1.8167536,-3.1498315
-2.7058382,-3.0658054,2.6818314,-2.958082,-2.7237287,-1.4261101,-1.1431086,0.9754114,-1.4666808,1.7099472,-2.9885979,2.487734,-1.0600019,1.656271,2.264738,2.647976,-2.623129,3.3538902,-1.6399968,-2.6333182
-2.359951,-2.6376824,2.0742798,-2.468224,-2.2844055,-1.1604096,-1.4304647,1.2115575,-1.331945,1.5906088,-2.5425758,2.1536746,-0.79610825,1.1123832,1.507753,2.0625384,-2.4327989,2.6468067,-1.530458,-2.10117
-1.1232115,-2.3727574,0.74244523,-2.579949,-0.72050315,0.5545287,-2.8451943,3.2992513,-1.3508604,1.5287311,-1.7444819,2.10951,-1.0915889,2.0052962,-0.5874934,3.3958879,-1.7611034,0.9449148,-1.8996649,-2.999904
-3.1686962,-0.63195264,3.8539906,-3.2060058,-0.42454672,0.91584486,-0.35885254,1.1803427,-1.3453789,3.0223978,-3.4585085,3.044683,-1.0044497,4.824093,2.0851116,2.2473252,-2.1634762,3.3601978,-2.6975791,-1.3464313
-1.8022435,-2.2351897,1.5814888,-2.6548133,-1.6918837,-0.63710636,-1.7043524,1.9801884,-1.3225545,1.4947838,-1.8454976,1.9453058,-0.37527636,1.532907,1.3721608,2.397328,-1.7740755,2.176504,-1.4220306,-2.6748493
-3.1952987,-0.780305,4.020328,-3.3891387,-0.6190935,0.7971443,-0.32553753,1.2513623,-1.4317068,3.2360368,-3.4897394,3.0125165,-0.9670431,4.9476905,2.5836432,2.6366699,-1.9916818,3.4876068,-2.56325,-1.7270533
-1.9016821,-1.9848626,1.434408,-2.4621565,-1.7630177,-0.5674716,-1.8305674,1.6762002,-1.3738973,1.8767183,-2.4716759,2.0843685,-0.7877484,1.2550988,0.7061029,2.18193,-2.2960002,2.1223295,-1.5164037,-1.6348616
-1.4989357,-1.907275,1.6598576,-1.9336166,-1.5425825,-0.7735396,-1.3923097,1.2669153,-1.0293163,1.3348694,-1.602009,1.5143539,-0.3914069,0.83204424,1.2030462,1.6723301,-1.7370228,1.921047,-1.2276704,-1.8199261
-1.538637,-1.7317348,1.3053411,-2.0819035,-1.3372394,-0.47356045,-1.7036597,1.8506721,-1.0409713,1.497155,-1.6019838,1.5900869,-0.63443947,1.1073505,0.7439538,2.0554109,-1.7739524,1.5609635,-1.3221648,-1.8339912
-2.2516801,-1.9545312,2.2204683,-1.2754995,3.3119388,2.1024907,-2.4293804,1.5662887,-1.6767983,1.8501155,-3.3912811,4.139201,-3.7911575,2.6032963,-1.4297576,2.7691731,-2.2995663,2.7689981,-4.112223,-0.16369438
-2.8340247,-0.94326466,2.1206107,-2.4829898,1.4758695,0.8963255,-1.7600365,1.8891227,-1.5576403,2.844185,-4.1114693,4.0348077,-2.1494539,3.4474416,-0.7863581,2.5085764,-2.9347837,3.0964193,-3.427281,0.75461304
-2.0884242,-2.0298188,2.404237,-1.2116492,3.5626178,2.25227,-2.4444823,1.4286331,-1.6476989,1.6817362,-3.4210563,4.232278,-3.9770708,2.589879,-1.3518844,2.787071,-2.4623904,3.0827243,-4.2998075,-0.027106132
-1.914262,-2.1416883,2.312778,-2.020658,-1.5960081,-0.9650837,-0.99205554,0.9699055,-0.9648183,1.4295728,-1.8562475,1.582015,-0.68362004,1.5904566,2.080367,1.8972566,-1.9756774,2.5314262,-1.3613508,-2.0842347
-2.1964855,-2.0469222,2.2578418,-1.2323248,3.563393,2.2478962,-2.6438994,1.6725643,-1.6297147,1.7227368,-3.4513502,4.3729925,-3.9310818,2.5105095,-1.4610085,2.9975853,-2.3840582,2.9042876,-4.171707,-0.21940237
-1.9320459,-2.0976136,1.601206,-2.2528622,-1.8206538,-0.7434689,-1.6314569,1.5490031,-1.0665486,1.6711726,-2.0755992,1.7141404,-0.61924225,1.0216051,1.0115826,1.8751322,-2.0583303,1.9447306,-1.2950053,-1.6693249
-3.3861513,-3.8962576,3.9059863,-3.956717,-3.4068346,-1.8008603,-1.0271809,0.774452,-1.9574716,2.309185,-3.7521882,3.2107506,-1.4299362,2.7493658,3.1347885,3.5158012,-3.214894,4.4638295,-2.1482887,-3.3540266
-2.310375,-1.6157362,2.3271358,-1.4590472,2.870625,1.6328738,-2.388073,1.4737201,-1.5284755,2.0914602,-3.4701793,4.1150517,-3.5771098,2.581851,-1.1094266,2.4515786,-2.6553648,3.031616,-3.9980106,0.37215254
-2.0848465,-2.1447203,1.6910112,-2.2947097,-1.8841107,-0.8219217,-1.5222021,1.4848255,-1.2193159,1.8330592,-2.3200107,1.9333763,-0.73026335,1.0906147,1.0689316,1.8633099,-2.2727842,2.2238944,-1.4235423,-1.5572445
-0.6802713,-2.5898135,0.7539311,-2.0834732,-0.25993773,1.050672,-2.7948294,3.422723,-1.4423902,1.0821643,-1.3068991,1.9026148,-0.9824774,2.138912,-0.77826416,3.075447,-1.3847102,0.54366255,-1.8883133,-3.7817247
-2.7828224,-3.1535711,2.8692827,-2.9852219,-2.5316548,-1.3709488,-1.3387105,1.1554203,-1.3097373,1.8095632,-2.8098302,2.3032448,-1.020534,1.8301147,2.513865,2.6987243,-2.5570905,3.167844,-1.7052884,-2.9682462
-2.8079267,-1.4298012,1.9518862,-2.5257044,1.0095181,0.7034302,-1.8238298,1.9747587,-1.6324826,2.9424286,-4.272298,3.9368498,-1.9348128,3.342115,-0.7359258,2.7130551,-3.074546,3.0867026,-3.3111494,0.7742123
-4.0466747,-4.1732893,4.836168,-4.829589,-3.6055007,-1.7021682,-1.0395228,1.279633,-2.064932,2.688333,-4.539528,3.1209044,-1.4646478,4.043189,4.9075933,4.423496,-3.553972,5.1097617,-2.3454456,-5.0900927
-1.3621895,-1.9696728,1.1878185,-1.7851292,-1.3367609,-0.6553413,-1.5293388,1.4669769,-1.1832291,0.94967735,-1.3035789,1.2465056,-0.50744313,1.1151445,0.641903,2.0186546,-1.5241736,1.5300637,-0.9004195,-2.2902873
-3.313972,-3.5447354,3.840785,-3.8446312,-3.06423,-1.5648623,-1.0831844,1.1464221,-1.7050846,2.1796203,-3.6013517,2.72186,-1.2442784,3.0476077,3.8317404,3.415792,-2.9894803,4.254201,-2.047092,-4.021981
-2.2584472,-1.7103982,2.0483005,-1.6250008,3.0054388,1.8230343,-2.5230036,1.7843153,-1.5872825,1.9259188,-3.6565776,4.4065027,-3.4443402,2.8376899,-1.3070352,2.7796178,-2.586283,2.9905937,-3.9593549,0.015691943
-2.0235152,-2.3899803,2.7941728,-0.8807841,4.130674,2.6952333,-2.7255828,1.3792393,-1.8031493,1.4706599,-3.1058092,4.4140863,-4.498249,2.3268058,-1.4532882,2.894853,-2.477708,3.155825,-4.486163,-0.34368926
-1.8884542,-2.2413995,1.6899688,-2.2448177,-1.7542839,-0.94614905,-1.6026225,1.7333707,-1.2213316,1.6054261,-2.0858228,1.8654888,-0.7190716,0.8642183,1.1802479,2.0560927,-2.2419355,2.22062,-1.4433374,-1.9756927
-2.2246678,-2.564872,2.3989248,-2.3538132,-2.1055305,-1.2524358,-1.3719463,1.123861,-1.1124256,1.4481443,-2.2445111,1.9830394,-0.8319413,1.3147948,2.1356602,2.130733,-2.1639693,2.7544484,-1.592451,-2.3562124
-2.4965827,-3.0718625,2.5121064,-2.6314294,-2.5541108,-1.3690768,-1.4966633,1.0263212,-1.4821498,1.9431746,-2.8668516,2.4596577,-0.8626062,1.1187489,1.656179,2.308394,-2.748066,3.1215818,-1.6542807,-2.2128794
-1.6205468,-1.9365716,1.6052153,-2.2431612,-1.4539157,-0.6486403,-1.5865853,1.7987099,-1.1169375,1.4102436,-1.5547454,1.5850629,-0.5069264,1.1110319,1.3281647,2.0785902,-1.6778477,1.7811989,-1.2974441,-2.1110168
-2.1388817,-2.1898637,1.7233701,-2.3879867,-1.8187358,-0.763204,-1.5716403,1.4556005,-1.349102,1.8500407,-2.435804,2.1008587,-0.8359593,1.0594256,1.1914575,1.8932539,-2.3757987,2.2328515,-1.493742,-1.5231298
-1.4448323,-2.0343654,1.3174471,-2.2867095,-1.4182246,-0.5338212,-1.9195485,2.0985692,-1.2768785,1.4066179,-1.5101871,1.45233,-0.59211576,1.0457904,0.8503649,2.3288562,-1.6046563,1.5746561,-1.2845707,-2.479514
-0.9975414,-2.907473,0.8513756,-2.8590794,-0.30583486,1.1110601,-3.3795128,4.084733,-1.5874075,1.4062556,-1.644814,2.3739755,-1.1233993,2.5509095,-0.91718197,3.7285247,-1.7703979,0.5607186,-2.3544123,-4.2067347
-2.0367951,-2.2468476,2.5518823,-0.8579559,4.0753956,2.6233761,-2.7586145,1.4608004,-1.6443412,1.4563382,-3.1622572,4.391199,-4.40562,2.3182325,-1.5880952,2.95724,-2.372012,3.039769,-4.4410267,-0.43280333
-2.1911764,-2.0405169,2.2927132,-1.2424098,3.5890431,2.1647904,-2.6268425,1.5543475,-1.6342204,1.7406021,-3.5416234,4.4587564,-4.059185,2.5078444,-1.5082515,2.9272933,-2.5378437,3.0461934,-4.273562,-0.13694316
-2.1275985,-2.0383852,2.3675656,-1.37361,3.3934822,2.1445827,-2.5328918,1.7376251,-1.6953268,1.8371773,-3.532984,4.2959146,-3.8231692,2.6862283,-1.4345772,2.9021482,-2.4803152,2.9414346,-4.2323537,-0.2865337
-3.6795735,-4.4390287,3.9759278,-4.229521,-3.8809476,-2.0276804,-1.1682401,0.967194,-2.0321703,2.196619,-4.127346,3.416073,-1.6334815,2.6812258,3.5196385,3.7861593,-3.4870994,4.75479,-2.238793,-3.9080179
-4.0810633,-0.9270586,5.290081,-4.353501,-0.50154346,0.9775259,0.060673222,0.98325694,-1.2948426,3.5310843,-4.141985,3.0073733,-1.0897434,5.524675,3.2481341,3.1762757,-2.4545896,4.1619954,-3.5394397,-2.2748907
-1.82799,-2.2512114,0.915401,-3.0631094,-1.6471944,-0.2742011,-2.5414915,2.7280731,-1.4015248,1.8052629,-2.6163568,2.1231928,-1.023499,2.0097582,-0.113674134,2.7338634,-2.4412806,1.5663844,-1.6334972,-2.3507674
-1.8796451,-2.2133555,1.8544711,-2.1662517,-1.7904841,-0.8741213,-1.4608704,1.5033059,-1.0449922,1.5684811,-2.0318403,1.8151252,-0.6683905,1.1159248,1.6052452,2.0178618,-2.0916762,2.6036365,-1.4577863,-2.098798
-2.2115843,-2.0264893,2.3100991,-1.1816187,3.4086204,2.1481917,-2.5758703,1.5660287,-1.6315401,1.7626424,-3.3743706,4.317961,-3.9490323,2.5150404,-1.3033509,2.8229513,-2.4674275,3.0051954,-4.118497,-0.07375634
-1.6501489,-2.1486392,2.8736205,-0.43518877,4.560872,3.3007975,-2.59249,1.3259423,-1.9099982,1.133339,-2.4705358,3.6925035,-4.3202553,2.058095,-1.4457316,2.6637769,-1.7023457,2.6440446,-4.237546,-0.8510876
-2.4045236,-1.427517,1.587463,-2.0906951,2.0720718,1.1925683,-2.2029312,1.9381473,-1.2212675,2.2315564,-4.046931,3.9890702,-2.7431397,2.974165,-1.241463,2.8635015,-2.6088164,2.5779006,-3.5264235,0.38343754
-3.4473052,-1.1220051,3.9833164,-3.6424217,-0.99801075,0.72450614,-0.6761885,1.2502084,-1.2916889,3.0922925,-3.4966087,3.5203984,-1.1058338,4.8228292,2.2149646,2.6577635,-2.6269987,3.8052251,-3.0189264,-1.3036054
-1.9082117,-2.3563132,2.7595572,-0.6577219,4.1894093,2.7530043,-2.6676166,1.1990106,-1.7552596,1.419252,-2.8205924,4.19186,-4.462919,2.2336788,-1.5140764,2.7676973,-2.2398448,3.113061,-4.43872,-0.3784482
-2.1411986,-2.4327781,2.108011,-2.3236227,-2.0795722,-1.0468376,-1.450974,1.3763015,-1.2181238,1.7875109,-2.3009386,2.1045134,-0.8055423,1.1937461,1.4452283,1.9976621,-2.3272574,2.6560104,-1.5604048,-1.8048241
-2.245665,-1.6157365,2.0477517,-1.3600446,2.8539014,1.7023473,-2.3856752,1.494076,-1.46473,2.002861,-3.5366008,4.0675726,-3.5830927,2.5946255,-1.2802813,2.5982945,-2.538573,2.859781,-3.9402328,0.2591079
-1.530528,-2.2404232,2.8390317,-0.36501965,4.5150614,3.2471578,-2.588058,1.3512073,-1.8126787,1.0175909,-2.3425074,3.7135105,-4.329557,2.0167751,-1.4753503,2.6486678,-1.7579228,2.6544085,-4.184699,-0.91910166
-0.6483097,-3.4208488,0.915075,-2.7062705,0.30467206,1.8114622,-3.7143385,4.560888,-1.7468368,1.2671602,-1.6216857,2.6310234,-1.6747768,3.030498,-1.6356201,3.983396,-1.7206028,0.3596108,-2.5818481,-4.879502
-1.3253025,-1.7139654,1.3559473,-1.8883278,-1.3267967,-0.48753762,-1.661191,1.6765265,-0.9597307,1.5040501,-1.5987138,1.4801307,-0.59696484,1.0475582,0.7734393,1.9208618,-1.6834577,1.7473615,-1.4405885,-1.559678
-1.7590927,-1.6569006,1.4935215,-1.9202678,-1.4812534,-0.74685293,-1.3766401,1.3733151,-0.99908775,1.4456595,-1.8078978,1.5586066,-0.66450834,0.85392773,0.9077265,1.7454436,-1.9272494,1.8382508,-1.2451549,-1.4304197
-2.3762405,-2.7537498,2.2982016,-2.6228104,-2.3033276,-1.0785605,-1.504736,1.1953417,-1.3399924,1.8272841,-2.6145883,2.519444,-0.9506365,1.2997546,1.8354785,2.1039886,-2.6429176,3.035568,-1.7054722,-1.9794105
-2.6498275,-2.8964272,2.7420273,-2.802097,-2.4921746,-1.4422493,-1.2214484,1.0249703,-1.3378918,1.8560404,-2.8254204,2.4979324,-1.0830615,1.5615429,2.2098382,2.5009875,-2.5813148,3.3144882,-1.690171,-2.4338727
-1.4068451,-1.8704157,1.1826527,-2.2022586,-1.2745401,-0.45405284,-1.8261498,2.0178564,-1.1761922,1.4044857,-1.4180689,1.5397382,-0.5039738,1.0394611,0.75517917,2.1670458,-1.5745533,1.4423674,-1.3148007,-2.1944504
-3.6289563,-4.0532684,3.99816,-4.146571,-3.6370602,-1.7829852,-1.0014248,0.9877254,-2.0067406,2.2261062,-4.0132256,3.1456988,-1.550839,3.0265033,3.744719,3.8778796,-3.2314048,4.6711926,-2.320665,-4.1170855
-0.9503728,-2.704018,0.8121463,-2.7047186,-0.5044569,0.9430259,-3.0910993,3.7301507,-1.6431653,1.4079858,-1.5073202,2.2009244,-0.8477408,2.2435708,-0.7258587,3.4779873,-1.5531108,0.5450876,-2.0595186,-3.944555
-4.0302296,-4.4897475,4.5912495,-4.698779,-3.9083624,-1.984203,-1.0729767,1.0411134,-2.098424,2.533013,-4.485013,3.3513837,-1.6452637,3.5915437,4.4611855,4.24691,-3.5682461,5.134987,-2.5131369,-4.7071424
-2.2728481,-1.609292,1.8214989,-1.4892704,2.6203623,1.5503771,-2.3199053,1.5808216,-1.4107361,2.0888844,-3.5774293,3.9009752,-3.2904248,2.6433196,-1.342783,2.6332197,-2.4011624,2.7654846,-3.6454167,0.24454063
-3.650206,-0.84330404,4.321425,-3.6903906,-0.6514629,0.9628658,-0.46352804,1.2685469,-1.4819746,3.5001593,-3.9491167,3.2003663,-1.2715702,5.340728,2.6171904,2.6364446,-2.3935192,3.8109214,-2.9858222,-1.4893535
-0.75166065,-3.3503895,0.9273572,-2.783537,0.15544859,1.7018931,-3.666424,4.4500675,-1.6644793,1.3440894,-1.7017231,2.6413636,-1.6975791,2.9697733,-1.6278157,3.9630218,-1.7964454,0.43971336,-2.6393347,-4.618155
-2.3018603,-1.951534,2.3690517,-1.2945877,3.351552,1.9756458,-2.4939752,1.386652,-1.6295623,1.9036376,-3.4698362,4.3854246,-3.9664981,2.6508155,-1.3236594,2.7448869,-2.686721,3.163582,-4.294949,0.19206074
-0.8474675,-3.4317691,0.8263762,-2.8751175,-0.052550137,1.5939741,-3.8763661,4.5945683,-1.8053045,1.4376953,-1.7114743,2.6460328,-1.6223327,3.056933,-1.559586,4.235223,-1.8074301,0.527439,-2.7008462,-4.794838
-2.32806,-2.4496827,2.098923,-2.3535352,-2.1170986,-1.1195328,-1.3435383,1.179823,-1.2829213,1.6552188,-2.4296286,2.167104,-0.7613243,1.0994984,1.5600863,1.9266768,-2.369682,2.6585832,-1.5034635,-1.8606895
-2.5791898,-2.692761,2.3935213,-2.750906,-2.3940263,-1.3236046,-1.2879138,1.1788181,-1.4023778,1.6456199,-2.5814214,2.2025895,-0.93457466,1.1822243,1.8420861,2.2085946,-2.376963,2.722966,-1.4593577,-2.4348662
-2.4585392,-1.4839096,1.6685386,-1.9921377,1.9053423,1.1512362,-2.2933757,1.8835199,-1.3610212,2.3721352,-4.021356,3.953267,-2.7415419,2.9104161,-1.2377412,2.7817774,-2.6903274,2.6845047,-3.531686,0.34831995
-1.4375141,-2.041427,1.2755854,-2.31287,-1.5592638,-0.408959,-1.9160435,2.112682,-1.213066,1.346734,-1.5032685,1.5217166,-0.7270174,1.028475,0.8172443,2.2951472,-1.7389867,1.5066352,-1.3518772,-2.309191
-2.3986745,-2.784491,2.5097523,-2.6691437,-2.2665887,-1.4174963,-1.2312809,1.0939276,-1.2180762,1.5774674,-2.37112,2.1935446,-0.84770465,1.6560202,2.4206576,2.6665647,-2.189418,2.8423686,-1.4496992,-2.9221776
-4.0180597,-4.580154,4.468588,-4.4254217,-3.9590044,-2.0675106,-1.1672106,1.0243924,-1.9335743,2.3946288,-4.248315,3.280757,-1.649786,3.2674236,4.1758437,4.115715,-3.5703707,5.039286,-2.4019446,-4.6931834
-2.5465803,-2.7915084,2.3614068,-2.816368,-2.4357073,-1.1719611,-1.3882524,1.0904968,-1.6368161,2.1539624,-3.017643,2.570798,-0.95489836,1.3990573,1.3961983,2.3039095,-2.75937,3.1600559,-1.6297667,-1.830002
-2.0892487,-2.3087807,2.3082552,-1.1729784,3.8729625,2.376666,-2.7485166,1.5575817,-1.6651552,1.4888537,-3.5017433,4.5502253,-4.2637153,2.5081577,-1.5554261,3.1122007,-2.576058,3.001992,-4.3662663,-0.22220835
-2.1565108,-2.2575617,1.8525999,-2.2927394,-1.9116824,-0.85555696,-1.5465577,1.3632585,-1.2525797,1.6902208,-2.4291155,2.0316725,-0.7510412,0.98216146,1.1848695,1.7561774,-2.4631345,2.3383455,-1.5211561,-1.5996292
-3.9453413,-4.061406,4.455579,-4.629003,-3.6320004,-1.7992725,-0.9401054,0.9954867,-1.8759016,2.3934925,-4.204521,3.2269824,-1.5061657,3.537712,4.248296,4.0094013,-3.3568106,4.718192,-2.36373,-4.309755
-1.3625364,-1.945045,1.0612038,-2.1458182,-1.2270521,-0.2802956,-1.7907271,2.1051207,-1.0482547,1.1702719,-1.5980163,1.6111139,-0.4245293,1.3103971,0.7925699,2.3248115,-1.4505117,1.442947,-1.5393138,-2.3634741
-3.3729367,-4.021764,3.6394086,-3.8927855,-3.3816485,-1.6648216,-1.2439548,1.016641,-1.8957598,2.2015352,-3.7703574,3.0357704,-1.3921924,2.4304433,3.271659,3.5337424,-3.065422,4.2655196,-2.1669202,-3.6248517
-3.6062932,-4.1858826,3.9466774,-4.077762,-3.6055913,-2.0013247,-1.198449,0.9673859,-1.9236681,2.1328216,-4.049798,3.4169374,-1.6206669,2.6540694,3.4560146,3.5942183,-3.4597626,4.4805875,-2.3033986,-3.7921388
